timestamp,open,high,low,close,volume,numtrades,vwap
2022-04-22T08:00:00Z,166.52,166.84,166.3,166.3,17285,348,166.649445
2022-04-22T08:15:00Z,166.3,166.5,166.28,166.5,9073,141,166.327906
2022-04-22T08:30:00Z,166.32,166.32,166.24,166.3,1942,89,166.292884
2022-04-22T08:45:00Z,166.16,166.23,166.01,166.01,3268,117,166.128531
2022-04-22T09:00:00Z,166.1,166.3,166.09,166.24,4673,92,166.149099
2022-04-22T09:15:00Z,166.34,166.35,166.18,166.33,2868,87,166.26394
2022-04-22T09:30:00Z,166.2,166.2,165.8,165.96,10440,302,165.978992
2022-04-22T09:45:00Z,165.86,165.87,165.54,165.54,7727,243,165.743624
2022-04-22T10:00:00Z,165.71,165.88,165.71,165.75,5065,109,165.754403
2022-04-22T10:15:00Z,165.91,165.91,165.61,165.61,2022,109,165.773709
2022-04-22T10:30:00Z,165.61,165.9,165.61,165.9,4807,87,165.718207
2022-04-22T10:45:00Z,166,166.01,165.77,165.9,4737,100,165.925943
2022-04-22T11:00:00Z,166,166.35,165.93,166.3,29415,431,166.151225
2022-04-22T11:15:00Z,166.32,166.43,166.24,166.39,14360,330,166.338994
2022-04-22T11:30:00Z,166.37,166.55,166.23,166.49,28621,562,166.439145
2022-04-22T11:45:00Z,166.5,167.24,166.43,166.96,50195,875,166.718507
2022-04-22T12:00:00Z,166.1801,167.16,165.89,166.95,229293,2030,166.638286
2022-04-22T12:15:00Z,166.9309,167.6,166.9309,167.46,181807,1448,167.311432
2022-04-22T12:30:00Z,167.4501,167.48,166.52,166.73,128458,1221,167.006846
2022-04-22T12:45:00Z,166.75,166.84,166.38,166.66,104020,1129,166.556005
2022-04-22T13:00:00Z,166.66,166.77,166.22,166.36,175219,1432,166.536272
2022-04-22T13:15:00Z,166.39,166.6499,166.11,166.45,180831,1704,166.28895
2022-04-22T13:30:00Z,166.49,167.8699,165.81,166,5878607,55457,166.748775
2022-04-22T13:45:00Z,166,167.05,165.91,166.33,6120047,37911,166.488024
