timestamp,open,high,low,close,volume,numtrades,vwap
2020-06-05T08:00:00Z,183.67,184.4,183.67,184.4,2874,38,184.02865
2020-06-05T09:15:00Z,184,184,184,184,702,2,184
2020-06-05T10:00:00Z,183.46,183.46,183.46,183.46,155,4,183.460258
2020-06-05T10:15:00Z,183.5,183.6,183.5,183.5,903,6,183.534075
2020-06-05T10:30:00Z,183.55,183.55,183.55,183.55,100,1,183.55
2020-06-05T10:45:00Z,183.31,183.31,183.31,183.31,790,12,183.349101
2020-06-05T11:00:00Z,183.54,183.55,183.4,183.45,6553,127,183.456307
2020-06-05T11:15:00Z,183.41,183.48,183.03,183.48,3805,63,183.329251
2020-06-05T11:30:00Z,183.41,183.44,183.3,183.41,15332,77,183.398558
2020-06-05T11:45:00Z,183.37,183.44,182.95,182.95,24215,249,183.194523
2020-06-05T12:00:00Z,183.3001,183.55,182.5,182.88,36892,535,182.970225
2020-06-05T12:15:00Z,182.83,182.88,182.79,182.8,10849,193,182.830244
2020-06-05T12:30:00Z,182.88,183.45,182.1551,182.25,115917,1326,182.891843
2020-06-05T12:45:00Z,182.5,182.89,181.75,182.8,98318,1140,182.401093
2020-06-05T13:00:00Z,182.88,184,182.8,183.67,61367,1385,183.378408
2020-06-05T13:15:00Z,183.65,183.7,182.34,182.44,79402,1484,183.210239
2020-06-05T13:30:00Z,182.57,184.8101,182.01,184.76,3812310,28222,183.206654
2020-06-05T13:45:00Z,184.77,185.265,184.34,185.04,2223899,22976,184.952904
2020-06-05T14:00:00Z,185.05,185.2,184.07,184.47,1638570,18098,184.636728
2020-06-05T14:15:00Z,184.48,184.74,183.87,184.655,1261744,13493,184.322112
2020-06-05T14:30:00Z,184.66,185.3899,184.595,184.73,1484445,13898,184.998629
2020-06-05T14:45:00Z,184.74,185.19,184.34,185.05,1090686,10435,184.772478
2020-06-05T15:00:00Z,185.055,185.69,184.98,185.61,1394482,12900,185.405659
2020-06-05T15:15:00Z,185.61,186,185.36,185.66,1189785,12489,185.660683
2020-06-05T15:30:00Z,185.65,186,185.21,185.33,998404,10864,185.601649
2020-06-05T15:45:00Z,185.31,185.8,185.29,185.785,798857,9217,185.575209
2020-06-05T16:00:00Z,185.78,186.3,185.67,186.2,1197236,11274,186.002125
2020-06-05T16:15:00Z,186.2,186.32,185.905,186.23,1017826,10034,186.171052
