timestamp,open,high,low,close,volume,numtrades,vwap
2021-10-08T13:30:00Z,233.42,234.85,233.42,233.84,114073,1550,234.108051
2021-10-08T13:45:00Z,233.71,233.71,232.32,232.76,46378,945,232.930948
2021-10-08T14:00:00Z,233,233.56,232.63,232.77,45868,928,233.086521
2021-10-08T14:15:00Z,232.57,233.04,232.34,232.69,44555,975,232.716989
2021-10-08T14:30:00Z,232.54,232.92,231.55,232.1369,44082,997,232.30922
2021-10-08T14:45:00Z,232.24,232.89,232.11,232.67,49773,1086,232.649442
2021-10-08T15:00:00Z,232.7,232.91,232.42,232.67,44241,824,232.710187
2021-10-08T15:15:00Z,232.69,234.8,232.58,234,290791,3375,233.731089
2021-10-08T15:30:00Z,234.01,234.8,233.32,234.53,160121,2765,233.987806
2021-10-08T15:45:00Z,234.56,234.959,234.25,234.3473,91098,1794,234.63523
2021-10-08T16:00:00Z,234.3784,234.48,234.03,234.415,71204,1480,234.290105
2021-10-08T16:15:00Z,234.43,235.43,234.4,234.6134,284278,2980,234.821621
2021-10-08T16:30:00Z,234.6255,234.765,234.25,234.67,69812,1440,234.543915
2021-10-08T16:45:00Z,234.7,234.94,234.36,234.87,48650,940,234.65417
2021-10-08T17:00:00Z,234.89,235.02,234.62,234.82,37473,1034,234.818801
2021-10-08T17:15:00Z,234.87,234.8797,234.27,234.48,49754,1053,234.457928
2021-10-08T17:30:00Z,234.41,234.7899,234.34,234.5,31982,835,234.630302
2021-10-08T17:45:00Z,234.475,234.89,234.42,234.78,30747,795,234.658383
2021-10-08T18:00:00Z,234.779,235.2,234.71,235.15,38083,865,235.002938
2021-10-08T18:15:00Z,235.19,235.51,235.06,235.44,45020,1067,235.347068
2021-10-08T18:30:00Z,235.48,235.81,235.33,235.375,51177,975,235.565287
2021-10-08T18:45:00Z,235.41,235.5,235.08,235.19,53712,915,235.273288
2021-10-08T19:00:00Z,235.215,235.25,235.04,235.17,51435,1065,235.166872
2021-10-08T19:15:00Z,235.17,235.24,234.7,234.8,65097,1398,235.01146
2021-10-08T19:30:00Z,234.82,234.95,234.11,234.1489,90475,1917,234.508346
2021-10-08T19:45:00Z,234.13,234.47,233.84,233.95,284597,5015,234.187088
2021-10-08T20:00:00Z,233.94,233.94,233.93,233.94,616047,33,233.940005
2021-10-08T20:15:00Z,233.9,233.9,233.9,233.9,171,5,233.892632
2021-10-11T08:00:00Z,235.93,235.93,235.93,235.93,100,1,235.93
2021-10-11T08:15:00Z,235.91,235.91,235.91,235.91,100,1,235.91
2021-10-11T10:00:00Z,235.95,235.95,235.95,235.95,313,7,235.941917
2021-10-11T12:15:00Z,236.9399,236.9399,236.9399,236.9399,550,1,236.9399
2021-10-11T13:00:00Z,236.5,236.5,236.5,236.5,302,3,236.502252
2021-10-11T13:15:00Z,236.93,238,236.46,238,1568,50,237.002525
2021-10-11T13:30:00Z,236.7,237.37,235.27,236.37,119475,1985,236.696596
2021-10-11T13:45:00Z,236.415,236.67,235.51,236.57,107963,1617,235.946945
2021-10-11T14:00:00Z,236.66,237.47,236.45,237.22,62565,1305,236.954645
2021-10-11T14:15:00Z,237.115,237.6,236.7262,236.93,48270,1105,237.211056
2021-10-11T14:30:00Z,236.95,237.94,236.95,237.51,47101,1087,237.600976
2021-10-11T14:45:00Z,237.55,237.74,237.07,237.48,44592,1027,237.430942
2021-10-11T15:00:00Z,237.4925,237.99,237.45,237.6764,55783,1143,237.776312
2021-10-11T15:15:00Z,237.61,237.61,237.25,237.41,38847,888,237.438881
2021-10-11T15:30:00Z,237.52,237.57,237.21,237.42,39976,890,237.368214
2021-10-11T15:45:00Z,237.37,237.37,236.55,236.58,34981,762,236.885619
2021-10-11T16:00:00Z,236.51,236.83,236.1,236.19,45591,893,236.470949
2021-10-11T16:15:00Z,236.27,236.66,236.16,236.6,36247,673,236.438297
2021-10-11T16:30:00Z,236.6341,236.65,236.17,236.4043,26270,617,236.429795
2021-10-11T16:45:00Z,236.35,236.375,235.88,235.97,26393,583,236.133525
2021-10-11T17:00:00Z,235.97,235.97,235.32,235.5257,44205,832,235.604659
2021-10-11T17:15:00Z,235.54,235.77,234.84,235.03,37856,856,235.331401
2021-10-11T17:30:00Z,235.07,235.08,234.64,234.78,26226,696,234.854907
2021-10-11T17:45:00Z,234.77,234.77,234.3097,234.57,45068,1053,234.555244
2021-10-11T18:00:00Z,234.48,234.86,234.48,234.8,27256,648,234.755576
2021-10-11T18:15:00Z,234.87,235,234.4,234.57,43462,933,234.714504
2021-10-11T18:30:00Z,234.59,234.74,234.37,234.56,28377,800,234.561797
2021-10-11T18:45:00Z,234.55,234.845,234.43,234.72,37704,953,234.650758
2021-10-11T19:00:00Z,234.69,235.02,234.6,234.77,45778,1139,234.802389
