timestamp,open,high,low,close,volume,numtrades,vwap
2022-09-02T08:00:00Z,128.19,128.19,127.81,128.07,9543,125,127.94199
2022-09-02T08:15:00Z,128.07,128.1,128,128,2553,57,128.040987
2022-09-02T08:30:00Z,128.07,128.07,128.07,128.07,317,11,128.050915
2022-09-02T08:45:00Z,128.06,128.18,128.04,128.18,1830,27,128.08182
2022-09-02T09:00:00Z,128.06,128.07,128,128.02,1534,30,128.030443
2022-09-02T09:15:00Z,127.84,127.84,127.84,127.84,336,9,127.84494
2022-09-02T09:30:00Z,127.82,127.82,127.7,127.7,1121,6,127.741187
2022-09-02T10:00:00Z,127.67,127.68,127.61,127.61,1357,22,127.654259
2022-09-02T10:15:00Z,127.53,127.54,127.29,127.29,4481,86,127.488449
2022-09-02T10:30:00Z,127.23,127.51,127.2,127.51,3869,61,127.354368
2022-09-02T10:45:00Z,127.38,127.38,127.34,127.34,1331,23,127.359887
2022-09-02T11:00:00Z,127.42,127.56,127.35,127.35,13308,223,127.498862
2022-09-02T11:15:00Z,127.4,127.4,127.32,127.36,2208,48,127.378347
2022-09-02T11:30:00Z,127.33,127.68,127.33,127.6,6794,114,127.563031
2022-09-02T11:45:00Z,127.57,127.79,127.53,127.75,26352,104,127.700314
2022-09-02T12:00:00Z,127.54,128.2988,127.18,127.76,68742,1050,127.613692
2022-09-02T12:15:00Z,127.62,128.14,127.3,127.81,53007,613,127.830286
2022-09-02T12:30:00Z,127.9,129.86,127.35,128.55,298760,3733,129.213883
2022-09-02T12:45:00Z,128.65,129.29,128.01,128.98,137232,1743,128.820967
2022-09-02T13:00:00Z,128.95,129.4,128.8217,129.25,96647,1521,129.181894
2022-09-02T13:15:00Z,129.2,129.92,129.18,129.26,133231,2138,129.506551
2022-09-02T13:30:00Z,129.5,129.99,128.2989,128.33,5321019,54351,129.174401
2022-09-02T13:45:00Z,128.33,129.36,128.19,128.72,2777072,26170,128.76171
2022-09-02T14:00:00Z,128.74,129.77,128.16,129.6518,2323546,24402,128.809993
2022-09-02T14:15:00Z,129.66,130.44,129.64,130.4199,2687231,25466,129.98286
2022-09-02T14:30:00Z,130.4167,131.38,130.3899,131.0301,3096524,27263,131.003655
2022-09-02T14:45:00Z,131.04,131.15,129.94,130.34,2854934,25277,130.594882
2022-09-02T15:00:00Z,130.35,130.9,130.21,130.84,1803542,18638,130.578472
2022-09-02T15:15:00Z,130.8635,131.145,130.69,130.71,1520802,15609,130.90468
2022-09-02T15:30:00Z,130.72,130.98,130.41,130.57,1463288,15972,130.7053
2022-09-02T15:45:00Z,130.5786,131.18,130.5624,130.7313,1232395,13450,130.886655
2022-09-02T16:00:00Z,130.75,130.82,130.27,130.375,1217285,13195,130.502592
2022-09-02T16:15:00Z,130.36,130.38,129.26,129.38,1584522,17081,129.779782
2022-09-02T16:30:00Z,129.37,129.49,128.14,128.16,1886218,19421,128.760546
2022-09-02T16:45:00Z,128.16,128.7,127.92,128.5563,1979242,19141,128.286208
2022-09-02T17:00:00Z,128.56,128.56,127.72,128.22,1912646,17845,128.082264
2022-09-02T17:15:00Z,128.22,128.4,127.28,127.4,1884899,17517,127.811043
2022-09-02T17:30:00Z,127.39,127.58,127.11,127.4699,1412550,15658,127.349746
2022-09-02T17:45:00Z,127.46,127.84,126.72,126.7599,1736430,18303,127.11436
2022-09-02T18:00:00Z,126.76,127.335,126.72,127.15,1211821,14332,127.06576
2022-09-02T18:15:00Z,127.15,127.83,127.03,127.735,1007046,11892,127.387341
2022-09-02T18:30:00Z,127.73,128.005,127.325,127.965,1010637,11953,127.659918
2022-09-02T18:45:00Z,127.9679,127.9679,127.23,127.33,1113393,12251,127.618607
2022-09-02T19:00:00Z,127.33,128.06,127.265,127.57,1508720,15364,127.754808
2022-09-02T19:15:00Z,127.57,127.81,127.04,127.33,1381385,16888,127.393386
2022-09-02T19:30:00Z,127.3285,127.33,126.39,126.4,1933145,23949,126.772237
2022-09-02T19:45:00Z,126.39,127.76,126.39,127.66,3727283,37680,127.199837
2022-09-02T20:00:00Z,127.81,127.97,127.48,127.7,9200781,985,127.515821
2022-09-02T20:15:00Z,127.65,127.78,127.6001,127.74,18581,276,127.703191
2022-09-02T20:30:00Z,127.74,127.8,127.72,127.75,264671,316,127.524229
2022-09-02T20:45:00Z,127.78,127.83,127.72,127.8,16184,216,127.783403
2022-09-02T21:00:00Z,127.8,127.83,127.76,127.7699,7144,130,127.78768
2022-09-02T21:15:00Z,127.7601,127.8223,127.76,127.8223,7320,107,127.776528
2022-09-02T21:30:00Z,127.79,127.83,127.75,127.76,7681,170,127.769912
2022-09-02T21:45:00Z,127.75,127.7999,127.63,127.6338,10296,137,127.685421
2022-09-06T08:00:00Z,128.21,128.36,128.1,128.1,2409,70,128.217223
2022-09-06T08:15:00Z,128.11,128.2,128.11,128.2,1738,39,128.184667
2022-09-06T08:30:00Z,128.44,128.47,128.44,128.45,1483,43,128.441376
