timestamp,open,high,low,close,volume,numtrades,vwap
2020-02-07T09:30:00Z,153.58,153.58,153.58,153.58,100,1,153.58
2020-02-07T13:00:00Z,152.93,152.93,152.7501,152.7501,2011,9,152.801841
2020-02-07T13:15:00Z,152.7502,152.7502,152.74,152.74,1229,6,152.749227
2020-02-07T13:30:00Z,153.15,153.16,153.15,153.16,500,6,153.1667
2020-02-07T14:00:00Z,152.94,152.95,152.94,152.95,507,8,152.946055
2020-02-07T14:15:00Z,152.15,153.2,152.15,153.2,1482,15,153.120608
2020-02-07T14:30:00Z,153.34,153.455,152.03,152.13,408920,2930,152.657795
2020-02-07T14:45:00Z,152.15,152.63,152.09,152.24,139043,1765,152.385194
2020-02-07T15:00:00Z,152.27,152.46,152.2,152.44,111074,1619,152.347802
2020-02-07T15:15:00Z,152.44,152.52,152.2738,152.42,79759,1183,152.387273
2020-02-07T15:30:00Z,152.41,152.41,152.05,152.24,109022,1357,152.128492
2020-02-07T15:45:00Z,152.25,152.4014,152.2246,152.28,86252,1109,152.304033
2020-02-07T16:00:00Z,152.2662,152.3,152.05,152.16,111768,1572,152.127152
2020-02-07T16:15:00Z,152.13,152.27,152.05,152.22,107127,1327,152.154275
2020-02-07T16:30:00Z,152.21,152.31,152.05,152.05,161257,1798,152.118436
2020-02-07T16:45:00Z,152.055,152.273,151.95,152.095,162805,1931,152.059787
2020-02-07T17:00:00Z,152.07,152.08,151.87,151.8996,171179,1782,151.937954
2020-02-07T17:15:00Z,151.89,152.01,151.8701,152.01,117188,1469,151.913768
2020-02-07T17:30:00Z,152.04,152.095,151.9,151.93,124899,1430,151.957304
2020-02-07T17:45:00Z,151.93,151.96,151.83,151.905,121191,1352,151.900816
2020-02-07T18:00:00Z,151.89,152.13,151.82,152.095,182516,1587,151.895036
2020-02-07T18:15:00Z,152.09,152.15,151.965,152.14,182105,1358,152.034024
2020-02-07T18:30:00Z,152.13,152.13,151.78,151.85,149544,1913,151.881855
2020-02-07T18:45:00Z,151.84,151.89,151.77,151.81,98723,1327,151.83399
