timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-28T08:00:00Z,129.04,129.86,129.04,129.86,2751,86,129.323642
2022-10-28T08:15:00Z,129.88,129.88,129.6,129.72,4342,82,129.719935
2022-10-28T08:30:00Z,129.78,129.8,129.78,129.8,2120,22,129.795604
2022-10-28T08:45:00Z,129.72,130.12,129.72,130.12,2746,63,129.91701
2022-10-28T09:00:00Z,130.01,130.01,129.56,129.6,5980,153,129.785791
2022-10-28T09:15:00Z,129.53,129.8,129.53,129.8,2755,45,129.698258
2022-10-28T09:30:00Z,129.76,129.76,129.65,129.67,2930,50,129.691212
2022-10-28T09:45:00Z,129.66,129.67,129.66,129.67,581,12,129.662255
2022-10-28T10:00:00Z,129.95,130.1,129.95,130.1,2317,35,129.989003
2022-10-28T10:15:00Z,129.98,130,129.98,130,226,5,129.987434
2022-10-28T10:30:00Z,130.01,130.05,129.75,130.02,5611,115,129.884969
2022-10-28T10:45:00Z,130,130.04,129.79,130.04,7186,125,129.908454
2022-10-28T11:00:00Z,129.86,129.95,129.67,129.71,14633,339,129.808023
2022-10-28T11:15:00Z,129.81,130.4,129.81,130.39,17623,383,130.099621
2022-10-28T11:30:00Z,130.38,130.4,130.08,130.19,15050,358,130.250135
2022-10-28T11:45:00Z,130.31,130.69,130.3,130.3,9370,248,130.476337
2022-10-28T12:00:00Z,129.95,131.431,128.39,130.1,44931,806,130.075977
2022-10-28T12:15:00Z,130.21,130.3,130.0011,130.22,10509,166,130.131743
2022-10-28T12:30:00Z,130.07,132,129.8,130.3,64879,1328,130.84902
2022-10-28T12:45:00Z,130.3,130.88,130.1011,130.88,25628,817,130.332734
2022-10-28T13:00:00Z,130.88,131.84,130.37,131.25,57515,1371,131.30551
2022-10-28T13:15:00Z,131.33,132.25,130.6,131.09,89027,1597,131.369785
2022-10-28T13:30:00Z,131.16,135.3,130.61,134.94,4880557,44996,133.542975
2022-10-28T13:45:00Z,134.93,135.41,133.61,134.336,2852833,24617,134.303578
2022-10-28T14:00:00Z,134.35,135.13,131.18,131.69,3121460,27934,132.91112
2022-10-28T14:15:00Z,131.72,133.71,131.3101,133.6125,2649690,22178,132.361934
2022-10-28T14:30:00Z,133.5901,134.3,133.37,133.87,2088653,18270,133.824586
2022-10-28T14:45:00Z,133.84,134.68,133.7516,134.48,1439299,14231,134.337101
2022-10-28T15:00:00Z,134.5,135.88,134.5,135.58,2316513,19516,135.13414
2022-10-28T15:15:00Z,135.58,136.0307,135.2,135.35,1685867,16584,135.571752
2022-10-28T15:30:00Z,135.36,137,135.3001,136.7815,1966555,17858,136.1986
2022-10-28T15:45:00Z,136.79,136.94,135.9201,136.14,1528312,13254,136.376877
2022-10-28T16:00:00Z,136.15,136.93,136.06,136.7731,1922157,14414,136.552229
2022-10-28T16:15:00Z,136.7799,137.61,136.6903,137.605,1779525,16030,137.113233
2022-10-28T16:30:00Z,137.6,137.99,137.22,137.28,2032930,17746,137.681696
2022-10-28T16:45:00Z,137.28,137.5273,136.92,137.3501,1250537,12150,137.31016
2022-10-28T17:00:00Z,137.36,137.64,137.18,137.49,1090752,10978,137.398039
2022-10-28T17:15:00Z,137.5,137.55,136.9609,136.98,1061728,9974,137.170706
2022-10-28T17:30:00Z,136.98,137.4153,136.91,137.149,997191,9368,137.178214
2022-10-28T17:45:00Z,137.15,137.26,136.45,136.92,1379649,12562,136.942166
2022-10-28T18:00:00Z,136.92,137.1,136.57,136.9,1001766,9558,136.795427
2022-10-28T18:15:00Z,136.89,137.22,136.71,136.84,970898,8899,136.970248
2022-10-28T18:30:00Z,136.8321,137.135,136.785,136.99,929159,9413,137.000027
2022-10-28T18:45:00Z,136.99,137.18,136.66,137.16,1153929,10682,136.996707
2022-10-28T19:00:00Z,137.16,137.32,136.79,137.3001,1406786,12827,137.082827
2022-10-28T19:15:00Z,137.3025,137.48,137.19,137.24,1204524,12590,137.357094
2022-10-28T19:30:00Z,137.23,137.7,137.09,137.66,1652851,16574,137.456023
2022-10-28T19:45:00Z,137.65,138.5,137.39,138.34,4140208,40638,138.110436
2022-10-28T20:00:00Z,138.31,138.57,138.15,138.57,6114413,1130,138.339825
2022-10-28T20:15:00Z,138.55,138.65,138.34,138.6199,20908,487,138.584442
2022-10-28T20:30:00Z,138.6,138.68,138.52,138.65,25845,371,138.588394
2022-10-28T20:45:00Z,138.65,138.87,138.34,138.86,15250,444,138.667493
2022-10-28T21:00:00Z,138.81,138.85,138.66,138.7419,11446,218,138.760597
2022-10-28T21:15:00Z,138.7006,138.88,138.677,138.77,10259,207,138.778041
2022-10-28T21:30:00Z,138.77,138.77,138.67,138.74,4314,94,138.698073
2022-10-28T21:45:00Z,138.7,138.74,138.69,138.73,17218,192,138.724118
2022-10-31T08:00:00Z,137.4,137.6,136.99,137.16,11441,309,137.25924
2022-10-31T08:15:00Z,137.16,137.3,137,137,20823,276,137.102332
2022-10-31T08:30:00Z,137,137,136.8,136.85,8955,128,136.864312
2022-10-31T08:45:00Z,136.87,136.93,136.68,136.73,5020,123,136.769504
2022-10-31T09:00:00Z,136.75,136.87,136.75,136.77,1543,25,136.780252
2022-10-31T09:15:00Z,136.77,137.14,136.77,137.14,4711,127,136.988295
