timestamp,open,high,low,close,volume,numtrades,vwap
2020-02-07T09:00:00Z,183.49,183.49,183.47,183.49,988,6,183.488026
2020-02-07T09:15:00Z,183.5,183.5,183.31,183.31,3819,14,183.328487
2020-02-07T09:30:00Z,183.3,183.3,183.2,183.2,1403,8,183.267812
2020-02-07T09:45:00Z,183.13,183.13,183,183,3320,16,183.014698
2020-02-07T10:00:00Z,182.91,182.91,182.68,182.68,2351,20,182.866959
2020-02-07T10:15:00Z,182.94,183,182.91,182.91,705,10,182.957305
2020-02-07T10:30:00Z,182.99,183,182.88,182.88,1130,8,182.914956
2020-02-07T10:45:00Z,182.88,182.88,182.88,182.88,350,2,182.88
2020-02-07T11:00:00Z,182.68,182.88,182.5,182.88,3595,40,182.67454
2020-02-07T11:15:00Z,182.89,183,182.88,182.88,1948,14,182.950493
2020-02-07T11:30:00Z,182.88,182.88,182.8,182.83,652,7,182.831472
2020-02-07T11:45:00Z,182.83,183,182.83,183,1306,14,182.949403
2020-02-07T12:00:00Z,182.95,183,182.8,182.9,15980,80,182.875189
2020-02-07T12:15:00Z,182.88,183.08,182.88,183,10294,80,183.012716
2020-02-07T12:30:00Z,183.17,183.17,183.05,183.08,2298,35,183.091536
2020-02-07T12:45:00Z,183.06,183.06,182.9,183,6745,59,183.014338
2020-02-07T13:00:00Z,182.87,183.15,182.78,183,18250,208,182.9918
2020-02-07T13:15:00Z,182.9953,183.35,182.9683,183.32,5909,51,183.220557
2020-02-07T13:30:00Z,183.43,183.7,182.72,182.72,42343,316,183.221121
2020-02-07T13:45:00Z,182.9,183.1,182.72,183.05,17402,145,182.900535
2020-02-07T14:00:00Z,182.9,183.2,182.9,183.05,9024,355,183.058333
2020-02-07T14:15:00Z,183,183.63,182.7891,182.87,659777,394,183.613557
2020-02-07T14:30:00Z,182.87,183.7893,182.48,183.48,2713527,20058,183.016318
2020-02-07T14:45:00Z,183.48,184.78,183.28,183.9263,2083492,18299,184.128442
2020-02-07T15:00:00Z,183.92,184.69,183.4098,184.65,1448160,12605,184.067119
2020-02-07T15:15:00Z,184.65,185.29,184.39,185.14,1636366,13903,184.926738
2020-02-07T15:30:00Z,185.15,185.36,184.95,185.16,1048292,9917,185.118652
2020-02-07T15:45:00Z,185.17,185.2,184.74,184.8433,942554,8130,184.920965
2020-02-07T16:00:00Z,184.845,185.06,184.65,185.025,823902,7406,184.908506
2020-02-07T16:15:00Z,185.02,185.28,184.94,185.26,712677,6675,185.109068
2020-02-07T16:30:00Z,185.26,185.63,185.23,185.605,984581,8965,185.4134
2020-02-07T16:45:00Z,185.6,185.625,185.13,185.42,741403,7247,185.310069
2020-02-07T17:00:00Z,185.415,185.44,185.2,185.3665,564450,6129,185.30297
2020-02-07T17:15:00Z,185.3699,185.457,185.14,185.245,557000,6060,185.316535
2020-02-07T17:30:00Z,185.245,185.245,184.9,185.04,645889,6131,185.062169
2020-02-07T17:45:00Z,185.0499,185.26,185,185.15,464147,4741,185.1335
2020-02-07T18:00:00Z,185.155,185.16,184.91,184.92,355620,3724,185.022558
2020-02-07T18:15:00Z,184.92,185.01,184.71,184.745,536696,4817,184.853162
2020-02-07T18:30:00Z,184.7504,184.81,183.95,184.1701,1147736,10350,184.372554
2020-02-07T18:45:00Z,184.175,184.5325,184.02,184.1301,593082,5988,184.272226
2020-02-07T19:00:00Z,184.13,184.17,183.36,183.56,1302427,10771,183.795979
2020-02-07T19:15:00Z,183.57,183.67,182.8202,183.1,1324942,12628,183.154255
2020-02-07T19:30:00Z,183.1061,183.93,183.0998,183.8055,821586,8265,183.443137
2020-02-07T19:45:00Z,183.8,184.05,183.46,184,678538,6527,183.721024
2020-02-07T20:00:00Z,184.0021,184.12,183.7107,183.945,706287,6927,183.972193
2020-02-07T20:15:00Z,183.94,184.065,183.6,183.9901,624916,6927,183.856707
2020-02-07T20:30:00Z,184,184.23,183.85,183.97,993822,9524,184.041041
2020-02-07T20:45:00Z,183.97,184.07,183.55,183.95,2041542,18444,183.81784
2020-02-07T21:00:00Z,183.89,183.99,183.82,183.9,8549113,276,183.890096
2020-02-07T21:15:00Z,183.89,183.94,183.85,183.85,5125,58,183.889792
2020-02-07T21:30:00Z,183.9,183.9,183.75,183.75,61521,95,183.874347
2020-02-07T21:45:00Z,183.71,183.8288,183.71,183.8288,5452,86,183.747674
2020-02-07T22:00:00Z,183.819,183.819,183.68,183.79,5056,65,183.707908
2020-02-07T22:15:00Z,183.68,183.68,183.55,183.59,12562,115,183.578399
2020-02-07T22:30:00Z,183.52,183.58,183.51,183.51,3729,80,183.524879
2020-02-07T22:45:00Z,183.51,183.6,183.51,183.6,6425,66,181.307862
2020-02-10T09:00:00Z,183.75,184.23,183.75,184.23,2455,58,184.050554
2020-02-10T09:15:00Z,184.44,184.44,184.26,184.33,358,7,184.349777
2020-02-10T09:30:00Z,184.35,184.35,184.2,184.2,657,11,184.236545
2020-02-10T09:45:00Z,184.12,184.25,184.1,184.2,3716,47,184.198493
2020-02-10T10:00:00Z,183.94,184.05,183.87,184.05,2075,28,183.962935
2020-02-10T10:15:00Z,184.14,184.14,184.08,184.1,2440,13,184.098221
2020-02-10T10:45:00Z,184.33,184.45,184.33,184.45,412,3,184.415097
2020-02-10T11:00:00Z,184.31,184.31,184.3,184.3,499,5,184.303988
2020-02-10T11:30:00Z,184.28,184.5,184.28,184.5,1940,14,184.427402
2020-02-10T11:45:00Z,184.49,184.49,184.4,184.4,237,4,184.448945
2020-02-10T12:00:00Z,184.47,184.5,184.1,184.15,13368,123,184.321019
2020-02-10T12:15:00Z,184.12,184.18,184.12,184.17,1730,17,184.156826
2020-02-10T12:30:00Z,184.2,184.3,184.13,184.3,3091,23,184.201139
2020-02-10T12:45:00Z,184.28,184.3,184.15,184.25,5435,69,184.25154
2020-02-10T13:00:00Z,184.4447,184.45,184.01,184.03,36431,277,184.159494
2020-02-10T13:15:00Z,184.11,184.2,183.92,184.1,23522,170,184.088405
2020-02-10T13:30:00Z,184.183,184.19,184.05,184.15,9240,83,184.113696
2020-02-10T13:45:00Z,184.138,184.15,183.8,183.82,28715,456,183.995797
2020-02-10T14:00:00Z,183.92,183.9895,183.51,183.51,23619,804,183.749028
2020-02-10T14:15:00Z,183.57,183.99,183.5,183.5,31331,689,183.703415
2020-02-10T14:30:00Z,183.51,184.75,183.25,184.715,2953081,19056,183.840471
2020-02-10T14:45:00Z,184.73,184.8402,184.26,184.79,1384043,11559,184.550449
2020-02-10T15:00:00Z,184.79,185.33,184.5802,185.3,1444651,12736,184.948596
2020-02-10T15:15:00Z,185.2998,186.22,185.29,186.22,1816694,15685,185.750879
2020-02-10T15:30:00Z,186.23,187.3,186.17,186.64,2653099,22353,186.756542
2020-02-10T15:45:00Z,186.63,186.99,185.77,186.05,1640500,14705,186.390412
2020-02-10T16:00:00Z,186.0451,186.49,186.045,186.28,904456,8469,186.329275
2020-02-10T16:15:00Z,186.281,186.78,186.1005,186.68,862015,7725,186.374801
2020-02-10T16:30:00Z,186.685,187.1,186.68,186.97,1047370,8694,186.930398
2020-02-10T16:45:00Z,186.9701,187.25,186.75,187.14,826580,7873,187.039268
2020-02-10T17:00:00Z,187.1349,187.1349,186.65,186.6622,820634,6886,186.86629
2020-02-10T17:15:00Z,186.6652,186.78,186.205,186.34,793184,7784,186.483813
2020-02-10T17:30:00Z,186.34,186.61,186.1997,186.5299,553903,6114,186.424381
