timestamp,open,high,low,close,volume,numtrades,vwap
2020-05-01T08:00:00Z,176,176,176,176,150,4,176.026667
2020-05-01T08:30:00Z,176.01,176.01,176.01,176.01,200,2,176.0154
2020-05-01T09:45:00Z,176.01,176.01,176.01,176.01,250,2,176.00824
2020-05-01T10:45:00Z,175.51,175.51,175.51,175.51,171,4,175.508772
2020-05-01T11:00:00Z,175.66,175.97,175.66,175.97,1028,22,175.755389
2020-05-01T11:15:00Z,175.5,175.5,174.84,174.84,3785,59,175.102169
2020-05-01T11:30:00Z,174.5,174.5,174.25,174.5,3018,29,174.390139
2020-05-01T11:45:00Z,174.5,174.5,174.2,174.2,666,20,174.292102
2020-05-01T12:00:00Z,175.48,175.48,174,174.17,16704,170,176.558156
2020-05-01T12:15:00Z,174,174.02,173.75,173.8,8443,132,173.97435
2020-05-01T12:30:00Z,173.8,178.72,173.68,174.0375,103069,245,174.355635
2020-05-01T12:45:00Z,174.56,174.56,173.7,173.7,2846,66,173.938812
2020-05-01T13:00:00Z,174.1051,174.9,174.1051,174.9,4376,142,174.470088
2020-05-01T13:15:00Z,174.3241,175,174.3241,174.41,4334,123,174.694021
2020-05-01T13:30:00Z,174.39,177.19,174.27,176.78,1276547,13723,175.748695
2020-05-01T13:45:00Z,176.6701,179.14,176.42,178.64,805485,8272,177.958277
2020-05-01T14:00:00Z,178.78,179.19,177.0134,177.5223,588303,7141,178.138385
2020-05-01T14:15:00Z,177.6201,178.09,177.1801,178.09,322101,3846,177.550263
2020-05-01T14:30:00Z,178.09,178.33,177.46,178.1281,256740,3337,177.998427
2020-05-01T14:45:00Z,178.045,179.64,177.84,179.49,320778,4296,178.879389
2020-05-01T15:00:00Z,179.47,179.53,178.341,179.195,309203,3834,178.918748
2020-05-01T15:15:00Z,179.175,179.36,178.52,178.83,255067,3420,178.982603
2020-05-01T15:30:00Z,178.8,178.89,177.91,178.355,298828,3616,178.329265
2020-05-01T15:45:00Z,178.355,178.41,176.68,177.13,303575,3864,177.200463
2020-05-01T16:00:00Z,177.14,177.79,176.5601,177.79,179304,2802,177.317454
2020-05-01T16:15:00Z,177.78,177.78,176.95,177.08,145130,2494,177.242498
2020-05-01T16:30:00Z,177.08,177.58,176.29,176.5384,162800,2602,177.01708
2020-05-01T16:45:00Z,176.525,177.32,176.5,177.08,151129,2432,176.970172
2020-05-01T17:00:00Z,177.01,177.27,175.89,176.02,243869,3191,176.629779
2020-05-01T17:15:00Z,176.025,176.47,175.85,176.41,176180,2489,176.119959
2020-05-01T17:30:00Z,176.42,176.62,176.22,176.43,173758,2312,176.398221
2020-05-01T17:45:00Z,176.445,176.6,175.85,175.9501,245451,2707,176.175763
2020-05-01T18:00:00Z,175.97,176.23,175.7049,175.9,226471,2979,175.974617
2020-05-01T18:15:00Z,175.94,176.87,175.84,176.67,274589,2910,176.498125
2020-05-01T18:30:00Z,176.66,176.6945,176.19,176.336,130139,1932,176.463414
2020-05-01T18:45:00Z,176.3244,176.53,176.02,176.38,199316,2148,176.243366
2020-05-01T19:00:00Z,176.37,176.7299,176.14,176.6201,150162,2380,176.430851
2020-05-01T19:15:00Z,176.64,177.04,176.12,176.135,208235,3233,176.628735
2020-05-01T19:30:00Z,176.14,176.55,175.555,175.88,406061,5805,175.972379
2020-05-01T19:45:00Z,175.89,176.17,174.88,175.74,1116048,13003,175.274282
2020-05-01T20:00:00Z,175.57,175.7,175.57,175.6,1721675,48,175.570071
2020-05-01T20:15:00Z,175.65,175.65,175.38,175.38,10801,15,175.897722
2020-05-01T20:30:00Z,175.65,175.65,175.65,175.65,105,2,175.64381
2020-05-01T20:45:00Z,175.2,175.2,175.2,175.2,120,2,175.185
2020-05-01T21:00:00Z,175.12,175.12,175,175,981,19,175.043302
2020-05-01T21:15:00Z,175.51,175.51,175.51,175.51,117,3,175.471966
2020-05-04T08:00:00Z,173,173,173,173,1200,1,173
2020-05-04T09:15:00Z,172.98,172.98,172.98,172.98,199,4,172.98005
2020-05-04T10:00:00Z,172.95,172.95,172.95,172.95,258,8,172.866512
2020-05-04T11:00:00Z,173.12,173.69,173.12,173.12,2518,44,173.44438
2020-05-04T11:15:00Z,173,173,173,173,100,1,173
2020-05-04T11:30:00Z,173.1,173.5,173.1,173.21,675,8,173.248474
2020-05-04T11:45:00Z,173.4,173.77,172.6,173.33,37392,113,172.91794
2020-05-04T12:00:00Z,172.8509,173.8,172.5,173.5,11080,77,172.946806
2020-05-04T12:15:00Z,173.1,173.31,172.62,173.31,2670,43,172.950633
2020-05-04T12:30:00Z,173,173.29,172.99,172.99,1921,40,173.078725
2020-05-04T12:45:00Z,172.89,173,172.62,172.8,888,20,172.764866
2020-05-04T13:00:00Z,172.51,172.7,172.12,172.36,6869,190,172.487536
2020-05-04T13:15:00Z,172.7,172.73,172.3,172.73,2335,60,172.476616
2020-05-04T13:30:00Z,172.67,173.22,171.72,173.12,696097,7682,172.618245
2020-05-04T13:45:00Z,173.11,173.98,172.66,173.255,496924,5453,173.301461
2020-05-04T14:00:00Z,173.24,174.88,173.24,174.57,627274,6218,174.182683
2020-05-04T14:15:00Z,174.58,175.425,174.41,175.36,405215,4948,174.974465
2020-05-04T14:30:00Z,175.35,176.58,174.97,176.54,382857,4457,175.617109
2020-05-04T14:45:00Z,176.55,176.6,175.7241,176.015,282068,4182,176.117273
2020-05-04T15:00:00Z,176.02,176.64,175.853,176.31,269705,3230,176.296663
2020-05-04T15:15:00Z,176.33,176.65,175.51,175.53,231059,3274,176.145647
2020-05-04T15:30:00Z,175.55,175.86,175.095,175.26,182990,2952,175.53125
2020-05-04T15:45:00Z,175.28,175.51,175.175,175.185,134144,2080,175.326993
2020-05-04T16:00:00Z,175.2,175.83,174.76,174.76,220338,2883,175.371661
2020-05-04T16:15:00Z,174.77,174.885,174.56,174.64,165391,2334,174.733873
2020-05-04T16:30:00Z,174.66,174.91,174.42,174.6403,172361,2333,174.663757
2020-05-04T16:45:00Z,174.66,174.81,174.4,174.45,141395,2095,174.590924
2020-05-04T17:00:00Z,174.47,174.91,174.36,174.54,121858,1905,174.644203
2020-05-04T17:15:00Z,174.55,174.57,174.03,174.0928,165925,2235,174.176151
2020-05-04T17:30:00Z,174.13,174.44,174.12,174.365,150857,2180,174.269357
2020-05-04T17:45:00Z,174.37,174.98,174.33,174.9677,124411,1953,174.752818
2020-05-04T18:00:00Z,174.96,175.02,174.61,174.87,98722,1831,174.813352
2020-05-04T18:15:00Z,174.9,175.28,174.715,174.8,152151,2556,175.026793
2020-05-04T18:30:00Z,174.8,175.14,174.72,175.01,145372,2126,174.899022
2020-05-04T18:45:00Z,175,176.3202,174.9657,176.19,245060,3052,175.736622
2020-05-04T19:00:00Z,176.2,176.59,176.05,176.419,211492,2510,176.334591
2020-05-04T19:15:00Z,176.42,176.54,176.03,176.46,205643,2792,176.350545
2020-05-04T19:30:00Z,176.4599,176.94,176.29,176.47,275708,4132,176.571109
2020-05-04T19:45:00Z,176.41,176.45,175.51,176.15,435362,6210,176.057968
2020-05-04T20:00:00Z,176.15,176.5,176,176,3741849,32,176.150029
2020-05-04T20:15:00Z,175.57,176.15,175.4,176.15,3477,14,176.056112
2020-05-04T20:30:00Z,176,176,176,176,151,30,176.024172
2020-05-04T20:45:00Z,176.09,176.15,176.09,176.1,1071,13,176.128656
2020-05-04T21:00:00Z,176,176,176,176,200,1,176
2020-05-04T21:30:00Z,176.13,176.13,176,176,758,4,176.087124
2020-05-04T22:15:00Z,175.75,175.75,175.75,175.75,391,1,175.75
2020-05-04T22:30:00Z,176,176,176,176,170,5,176
2020-05-04T22:45:00Z,176,176,176,176,205,1,176
2020-05-05T08:00:00Z,178.2,178.2,178.2,178.2,792,4,178.188889
2020-05-05T11:00:00Z,178.44,178.64,178.1,178.5,6694,53,178.39281
2020-05-05T11:30:00Z,178.2,178.4,178,178,934,14,178.162206
2020-05-05T12:00:00Z,178.1484,178.78,178.0998,178.5,22119,80,178.374228
2020-05-05T12:15:00Z,178.65,178.65,178.65,178.65,150,3,178.6
2020-05-05T12:30:00Z,178.4,178.78,178.15,178.78,5611,53,178.327945
2020-05-05T12:45:00Z,178.3998,178.78,178.3998,178.78,3965,37,178.514289
2020-05-05T13:00:00Z,178.8999,179.1,178.8,179.0815,6046,121,178.91828
2020-05-05T13:15:00Z,178.91,179.32,178.3,178.85,76434,274,178.650244
2020-05-05T13:30:00Z,179.09,179.56,178.26,178.29,639713,6260,178.973262
2020-05-05T13:45:00Z,178.31,180.2,178.26,180.07,462067,5434,179.454712
2020-05-05T14:00:00Z,180.09,180.21,178.88,179.46,332145,4681,179.559815
2020-05-05T14:15:00Z,179.46,180.23,179.35,180.015,362169,4631,179.890393
2020-05-05T14:30:00Z,180.03,180.0527,179.34,179.62,228858,3017,179.785744
2020-05-05T14:45:00Z,179.62,180.45,179.32,180.42,217349,3149,179.89748
2020-05-05T15:00:00Z,180.44,180.68,180.26,180.4,222204,3147,180.485634
2020-05-05T15:15:00Z,180.39,180.73,180.1728,180.24,218715,3192,180.418356
2020-05-05T15:30:00Z,180.26,180.65,180.23,180.59,150972,2402,180.428781
2020-05-05T15:45:00Z,180.58,180.97,180.39,180.9041,233661,2442,180.661545
2020-05-05T16:00:00Z,180.91,181.01,180.382,180.52,174804,2254,180.696015
2020-05-05T16:15:00Z,180.5,180.63,180.14,180.2,148194,2154,180.419694
2020-05-05T16:30:00Z,180.23,180.439,180.01,180.06,142971,1982,180.242946
2020-05-05T16:45:00Z,180.0559,180.3,179.98,180.15,141839,1946,180.131911
2020-05-05T17:00:00Z,180.1617,180.27,179.7,179.9201,142908,1851,179.953816
2020-05-05T17:15:00Z,179.93,180.5,179.91,180.4928,157278,2158,180.240723
2020-05-05T17:30:00Z,180.49,180.75,180.49,180.56,157790,2133,180.618603
2020-05-05T17:45:00Z,180.56,180.92,180.53,180.71,161597,1976,180.740733
2020-05-05T18:00:00Z,180.7,181.01,180.61,180.93,196828,2218,180.777426
2020-05-05T18:15:00Z,180.9,180.9,180.5001,180.56,180915,2477,180.614367
2020-05-05T18:30:00Z,180.54,180.62,180.04,180.16,146243,1920,180.248655
2020-05-05T18:45:00Z,180.18,180.8924,180.12,180.84,140085,1873,180.494667
2020-05-05T19:00:00Z,180.84,181.102,180.71,181.025,201799,2612,180.950201
2020-05-05T19:15:00Z,181.02,181.02,179.3477,179.47,329694,4107,180.173683
2020-05-05T19:30:00Z,179.44,179.71,178.59,179.17,372624,4681,179.066583
2020-05-05T19:45:00Z,179.16,180.19,178.31,178.33,1438599,13964,179.194592
2020-05-05T20:00:00Z,178.44,178.44,178,178.2,9459868,151,178.439621
