timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-04T09:00:00Z,127.66,127.66,127.66,127.66,302,7,127.602152
2021-01-04T09:15:00Z,127.4,127.5,127.4,127.5,2313,10,127.435037
2021-01-04T09:30:00Z,127.52,127.52,127.4,127.4,2000,8,127.45375
2021-01-04T09:45:00Z,127.7,127.75,127.49,127.75,1548,10,127.620452
2021-01-04T10:00:00Z,127.5,127.74,127.5,127.74,1300,5,127.638462
2021-01-04T10:15:00Z,127.5,128,127.5,128,3879,20,127.596801
2021-01-04T10:30:00Z,128.19,128.19,128.19,128.19,469,1,128.19
2021-01-04T12:00:00Z,128.01,128.28,127.9,128.02,9593,117,128.066312
2021-01-04T12:15:00Z,128.08,128.08,128.08,128.08,618,6,128.078382
2021-01-04T12:30:00Z,128.04,128.09,128.04,128.06,1471,34,128.062223
2021-01-04T12:45:00Z,128.01,128.08,127.95,128.08,1869,22,128.002541
2021-01-04T13:00:00Z,128.03,128.0999,127.55,128.09,17046,117,127.964709
2021-01-04T13:15:00Z,128,128.05,128,128,4628,36,128.002818
2021-01-04T13:30:00Z,127.99,127.99,127.99,127.99,187,4,127.994652
2021-01-04T13:45:00Z,128,128,127.74,127.88,6394,117,127.841575
2021-01-04T14:00:00Z,127.88,128.09,127.88,128,6871,128,128.001111
2021-01-04T14:15:00Z,128.04,128.19,127.6,127.6,10709,221,127.924747
2021-01-04T14:30:00Z,127.5,127.8579,127.25,127.5616,1171590,10775,127.484963
2021-01-04T14:45:00Z,127.5801,127.73,127.07,127.28,804993,8366,127.386721
2021-01-04T15:00:00Z,127.29,127.37,126.48,126.5587,777341,9001,126.91047
2021-01-04T15:15:00Z,126.55,126.65,126.18,126.575,487892,6065,126.405972
2021-01-04T15:30:00Z,126.57,126.58,125.943,126.2,450172,5392,126.220862
2021-01-04T15:45:00Z,126.18,126.28,125.6942,126.1,643757,7366,125.946237
2021-01-04T16:00:00Z,126.11,126.21,125.27,125.89,645191,8080,125.709969
2021-01-04T16:15:00Z,125.87,126.13,125.7167,125.775,393680,5619,125.908866
2021-01-04T16:30:00Z,125.775,125.88,125.46,125.752,557872,6644,125.681984
2021-01-04T16:45:00Z,125.76,125.88,125.48,125.64,397555,5760,125.651018
2021-01-04T17:00:00Z,125.63,125.74,125.27,125.275,513260,7121,125.529894
2021-01-04T17:15:00Z,125.27,125.46,125.12,125.2162,443043,6096,125.310434
2021-01-04T17:30:00Z,125.21,125.26,124.8,124.913,457753,6069,125.042362
2021-01-04T17:45:00Z,124.91,125.15,124.78,125.09,278669,4219,124.979773
2021-01-04T18:00:00Z,125.08,125.41,124.9501,125.4,308551,4112,125.134429
2021-01-04T18:15:00Z,125.4269,125.95,125.4,125.8922,345620,4282,125.747302
2021-01-04T18:30:00Z,125.9,126.04,125.65,125.77,263820,4036,125.825394
2021-01-04T18:45:00Z,125.79,126.18,125.71,126.1068,366854,4016,125.964094
2021-01-04T19:00:00Z,126.12,126.12,125.53,125.76,352074,4400,125.838626
2021-01-04T19:15:00Z,125.75,125.91,125.6,125.82,264160,3633,125.740301
2021-01-04T19:30:00Z,125.81,125.81,125.35,125.5,281077,4307,125.511787
2021-01-04T19:45:00Z,125.5,125.93,125.37,125.81,312476,4511,125.625299
2021-01-04T20:00:00Z,125.8,125.86,125.33,125.74,484758,6078,125.601611
2021-01-04T20:15:00Z,125.75,126.03,125.53,125.9,318015,4733,125.797517
2021-01-04T20:30:00Z,125.89,126.34,125.77,126.2199,483018,6219,126.164125
2021-01-04T20:45:00Z,126.21,126.45,125.69,125.98,1503631,15296,126.01627
2021-01-04T21:00:00Z,125.87,125.98,125.73,125.8,5461772,87,125.870007
2021-01-04T21:15:00Z,125.79,125.87,125.74,125.74,11974,45,125.84409
2021-01-04T21:30:00Z,125.77,125.89,125.77,125.87,150606,11,125.86985
2021-01-04T21:45:00Z,125.88,125.96,125.87,125.92,1285,32,125.890358
2021-01-04T22:30:00Z,125.91,125.91,125.91,125.91,418,5,125.908947
2021-01-04T22:45:00Z,125.87,125.87,125.87,125.87,100,1,125.87
2021-01-04T23:00:00Z,125.86,125.86,125.8,125.8,1445,7,125.84564
2021-01-04T23:15:00Z,125.93,125.95,125.93,125.95,2311,17,125.942017
2021-01-04T23:30:00Z,125.9,125.9,125.79,125.79,1135,8,125.810044
2021-01-05T00:00:00Z,125.86,126.05,125.86,126.05,757,10,125.950819
2021-01-05T00:30:00Z,126.05,126.05,126.05,126.05,2300,3,126.04887
2021-01-05T00:45:00Z,125.87,126.05,125.87,125.87,4180,16,125.960357
2021-01-05T09:30:00Z,125.61,125.61,125.61,125.61,100,1,125.61
2021-01-05T12:00:00Z,125.27,125.3,124.8,124.8,2016,15,125.148329
2021-01-05T12:15:00Z,124.91,124.91,124.75,124.75,2287,14,124.891653
2021-01-05T12:30:00Z,124.48,124.75,124.48,124.75,735,11,124.617306
2021-01-05T12:45:00Z,124.96,125,124.96,125,835,10,124.985269
2021-01-05T13:00:00Z,125.59,125.59,124.8,124.92,3300,66,125.095218
2021-01-05T13:15:00Z,124.61,124.8,124.5,124.5,2664,53,124.646408
2021-01-05T13:30:00Z,124.62,124.62,124.55,124.6,4498,50,124.594474
2021-01-05T13:45:00Z,124.58,124.58,124.4998,124.5,2905,54,124.531619
2021-01-05T14:00:00Z,124.42,124.57,124.1,124.1,4273,57,124.37636
2021-01-05T14:15:00Z,124.5,124.94,124.5,124.94,12861,122,124.712928
2021-01-05T14:30:00Z,124.99,125.88,124.51,125.755,893101,7543,125.204143
2021-01-05T14:45:00Z,125.75,125.9,125.17,125.2473,450431,4204,125.559382
2021-01-05T15:00:00Z,125.42,125.79,124.7466,124.9143,407974,4664,125.122156
2021-01-05T15:15:00Z,124.9145,124.93,124.51,124.72,301374,4057,124.748912
2021-01-05T15:30:00Z,124.73,124.785,124.1,124.15,396422,4530,124.50579
2021-01-05T15:45:00Z,124.17,124.58,124.05,124.1774,487873,4847,124.344252
2021-01-05T16:00:00Z,124.18,124.31,123.91,123.96,472501,5293,124.133124
2021-01-05T16:15:00Z,123.91,124.5373,123.77,124.44,342373,3709,124.190212
2021-01-05T16:30:00Z,124.45,125,124.363,124.9633,278366,3275,124.702349
