timestamp,open,high,low,close,volume,numtrades,vwap
2023-04-28T11:00:00Z,228.16,228.16,228.16,228.16,543,46,228.167956
2023-04-28T12:00:00Z,228.438,228.438,228.438,228.438,220,5,228.452127
2023-04-28T12:15:00Z,230,230,230,230,104,2,230
2023-04-28T12:30:00Z,228.95,229,228,228,1888,31,228.684582
2023-04-28T12:45:00Z,227.8,227.9,227.8,227.9,440,19,227.866409
2023-04-28T13:15:00Z,228.4,228.5,228.4,228.5,1007,44,228.395561
2023-04-28T13:30:00Z,228.65,230,228.06,229.49,375159,4676,229.163691
2023-04-28T13:45:00Z,229.49,230.38,229.35,230.23,183754,3478,230.028431
2023-04-28T14:00:00Z,230.29,232.2,230.2075,231.97,268898,5455,231.346974
2023-04-28T14:15:00Z,231.99,232.87,231.83,232.86,256664,5258,232.461966
2023-04-28T14:30:00Z,232.86,232.89,232.02,232.462,222098,4555,232.413167
2023-04-28T14:45:00Z,232.47,232.98,231.79,231.9082,255145,4713,232.612872
2023-04-28T15:00:00Z,231.895,232.6564,231.38,232.495,153274,3096,232.053057
2023-04-28T15:15:00Z,232.53,232.78,232.26,232.47,118038,2773,232.546854
2023-04-28T15:30:00Z,232.6044,232.91,232.4,232.515,95818,2255,232.65748
2023-04-28T15:45:00Z,232.49,232.7112,232.455,232.501,85909,2100,232.589332
2023-04-28T16:00:00Z,232.55,233.13,232.55,232.6601,115002,2073,232.87909
2023-04-28T16:15:00Z,232.705,233.04,232.64,233,87879,1901,232.818412
2023-04-28T16:30:00Z,232.98,233.12,232.7,233.08,113107,2548,232.954593
2023-04-28T16:45:00Z,233.08,233.5727,233.02,233.43,97877,2229,233.346133
2023-04-28T17:00:00Z,233.43,233.43,233.069,233.34,88466,2390,233.244156
2023-04-28T17:15:00Z,233.32,233.41,233.09,233.21,81381,2215,233.233369
2023-04-28T17:30:00Z,233.25,233.34,233.02,233.0201,80470,2175,233.213238
2023-04-28T17:45:00Z,233.065,233.2281,232.78,233.05,78562,2079,233.034138
2023-04-28T18:00:00Z,233.05,233.38,232.78,232.83,134926,2901,233.111479
2023-04-28T18:15:00Z,232.8236,233.34,232.8236,233.34,146970,2849,233.052028
2023-04-28T18:30:00Z,233.3,233.48,232.85,232.95,137607,3028,233.229962
2023-04-28T18:45:00Z,232.93,233.28,232.76,233.21,90498,1923,232.987888
2023-04-28T19:00:00Z,233.2295,233.39,233.01,233.08,126469,2723,233.183016
2023-04-28T19:15:00Z,233.07,233.28,232.9,233.04,109166,2571,233.102828
2023-04-28T19:30:00Z,233.04,233.13,232.89,232.975,184670,4416,233.00131
2023-04-28T19:45:00Z,232.96,233.12,232.33,232.89,842540,14864,232.710761
2023-04-28T20:00:00Z,232.59,232.76,232.59,232.73,6034669,125,232.729998
2023-04-28T20:15:00Z,232.73,232.73,232.73,232.73,812,7,232.73
2023-04-28T20:30:00Z,232.65,232.97,232.4868,232.4868,1379,23,232.893002
2023-04-28T20:45:00Z,232.98,232.98,232.97,232.98,701,6,232.976434
2023-04-28T21:00:00Z,232.96,232.96,232.96,232.96,105,2,232.947619
2023-05-01T12:30:00Z,232,232,232,232,100,1,232
2023-05-01T13:00:00Z,232.7,232.73,232.7,232.73,1133,9,232.715684
2023-05-01T13:15:00Z,233.43,233.5,233.43,233.5,642,20,233.44729
2023-05-01T13:30:00Z,232.87,233.12,231.51,232.98,284625,4298,232.441386
2023-05-01T13:45:00Z,232.98,233.4,232.745,233.21,188128,4140,233.097749
2023-05-01T14:00:00Z,233.14,233.28,232.85,233.175,143920,2758,233.055501
2023-05-01T14:15:00Z,233.15,233.2091,232.6223,233.06,142969,2756,233.030319
2023-05-01T14:30:00Z,233.07,233.31,232.82,233.225,139246,2642,233.051178
2023-05-01T14:45:00Z,233.24,233.93,233.22,233.755,110490,2529,233.588841
2023-05-01T15:00:00Z,233.78,234.05,233.54,233.8771,102011,2263,233.862909
2023-05-01T15:15:00Z,233.89,233.94,233.4393,233.94,121306,2255,233.725547
2023-05-01T15:30:00Z,233.89,233.93,233.56,233.89,115856,2204,233.75442
2023-05-01T15:45:00Z,233.91,234.18,233.82,234.1085,108764,2206,233.988999
2023-05-01T16:00:00Z,234.1083,234.42,234.06,234.37,115479,2126,234.282597
2023-05-01T16:15:00Z,234.37,234.46,234.12,234.29,83951,1841,234.265776
2023-05-01T16:30:00Z,234.3,234.59,234.3,234.4,136788,2274,234.45037
2023-05-01T16:45:00Z,234.38,234.38,234.165,234.25,80032,1603,234.27294
2023-05-01T17:00:00Z,234.27,234.47,234.1,234.3,79339,1971,234.326839
2023-05-01T17:15:00Z,234.31,234.49,234.105,234.14,86164,1739,234.38813
2023-05-01T17:30:00Z,234.145,234.247,233.681,233.69,135874,2053,234.01115
2023-05-01T17:45:00Z,233.7,233.91,233.435,233.46,142823,2398,233.67935
2023-05-01T18:00:00Z,233.42,233.52,233.15,233.375,111579,2372,233.364017
2023-05-01T18:15:00Z,233.35,233.408,233.08,233.13,94553,2149,233.278997
2023-05-01T18:30:00Z,233.115,233.13,232.47,232.74,126627,2394,232.723202
2023-05-01T18:45:00Z,232.73,232.96,232.61,232.93,103518,2282,232.786989
2023-05-01T19:00:00Z,232.92,233,232.5675,232.71,137951,2517,232.705601
2023-05-01T19:15:00Z,232.68,232.714,232.43,232.51,244664,3338,232.556392
2023-05-01T19:30:00Z,232.53,232.7231,232.07,232.32,268330,4731,232.361339
2023-05-01T19:45:00Z,232.34,232.7,232.19,232.41,550040,8486,232.431422
2023-05-01T20:00:00Z,232.51,232.51,232.51,232.51,610576,102,232.510027
2023-05-02T12:00:00Z,232.45,233.13,232.45,233.13,1142,22,232.396567
2023-05-02T12:30:00Z,232,232,231.65,231.65,1393,41,231.886647
2023-05-02T13:00:00Z,231.42,231.42,231.42,231.42,315,5,231.424127
2023-05-02T13:15:00Z,231.4,231.9,231.4,231.9,866,28,231.545138
2023-05-02T13:30:00Z,231.95,232.37,229.59,230.165,366957,5396,230.904723
2023-05-02T13:45:00Z,230.11,230.75,229.56,229.81,182074,3535,230.233432
