timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-13T08:00:00Z,610.5,610.5,610.5,610.5,150,2,610.5
2023-10-13T08:15:00Z,612.09,612.09,612.09,612.09,165,2,612.09
2023-10-13T08:30:00Z,611.5,611.5,610,610,620,28,610.611403
2023-10-13T09:45:00Z,608.01,608.01,608,608,713,28,608.001627
2023-10-13T10:00:00Z,607,607,606,606,648,15,606.202438
2023-10-13T10:15:00Z,606.96,606.96,606.96,606.96,447,18,606.930828
2023-10-13T11:00:00Z,607.65,608.2,607.65,608.2,1142,34,608.025849
2023-10-13T11:15:00Z,608.02,608.02,608.02,608.02,170,7,608.042706
2023-10-13T12:00:00Z,607.5,612.026,606.4601,608,3461,109,608.300601
2023-10-13T12:15:00Z,609,609.3,608.4999,609,1291,26,608.799845
2023-10-13T12:30:00Z,608.5,608.5,608,608,910,25,608.467549
2023-10-13T12:45:00Z,608.12,617.81,608.12,616.9999,26448,690,613.818104
2023-10-13T13:00:00Z,616,622.1,615.07,618,24074,710,617.981949
2023-10-13T13:15:00Z,618.99,619,613.62,618,19745,558,615.859734
2023-10-13T13:30:00Z,617.68,629.97,613,619,664824,12253,621.97823
2023-10-13T13:45:00Z,619.16,620.9999,613.69,614.995,219677,5346,616.889141
2023-10-13T14:00:00Z,615.02,616.42,606.28,606.82,273967,6959,611.315967
2023-10-13T14:15:00Z,606.77,608,605.51,606.1,212639,5385,606.703065
2023-10-13T14:30:00Z,606.6699,608.11,605.04,607.975,141786,4218,605.827249
2023-10-13T14:45:00Z,607.705,608.12,602.56,603.245,180335,5008,604.939939
2023-10-13T15:00:00Z,603.14,607.73,602.64,606.6,165945,4606,605.250104
2023-10-13T15:15:00Z,606.57,606.57,603.25,605.09,89524,2865,604.521063
2023-10-13T15:30:00Z,604.9485,608.36,604.9485,607.76,98540,2898,606.24686
2023-10-13T15:45:00Z,607.39,607.76,606.5313,607.08,48736,1893,607.301714
2023-10-13T16:00:00Z,607.42,609.22,607.0201,609.1296,59594,1699,608.035195
2023-10-13T16:15:00Z,609.025,612.76,608.6301,611.79,125592,3109,610.614379
2023-10-13T16:30:00Z,611.705,614.5,611.705,613.67,84608,2239,613.48253
2023-10-13T16:45:00Z,614.0155,614.3213,610.76,611.13,72247,2290,612.446985
2023-10-13T17:00:00Z,611.31,611.6502,607.98,608.315,95497,2830,609.352268
2023-10-13T17:15:00Z,608.065,608.7499,607.47,607.61,53905,1551,608.227616
2023-10-13T17:30:00Z,607.64,608.41,606.53,608.1,81093,2327,607.401354
2023-10-13T17:45:00Z,607.83,608.4099,607.07,607.705,82491,2087,607.73359
2023-10-13T18:00:00Z,607.89,610.73,607.73,609.535,77004,2041,609.350776
2023-10-13T18:15:00Z,609.37,610.1799,608.68,609.36,52860,1840,609.485936
2023-10-13T18:30:00Z,609.365,610.4399,607.01,607.3716,73011,1926,608.525387
2023-10-13T18:45:00Z,607.41,608.385,606.83,608,49433,1718,607.740274
2023-10-13T19:00:00Z,607.8153,609.2,607.2,609.13,56308,1845,608.295279
2023-10-13T19:15:00Z,609.16,609.64,608.3862,609.26,69544,2429,609.044701
2023-10-13T19:30:00Z,609.42,610.6335,607,607.3681,94826,3348,609.010044
2023-10-13T19:45:00Z,607.44,609.3652,607.28,609.31,269140,7558,608.56158
2023-10-13T20:00:00Z,609.2,609.2,607.94,609.2,337769,81,609.199297
2023-10-13T20:15:00Z,608.5,609.06,608.5,608.85,1361,37,608.925422
2023-10-13T20:30:00Z,608.26,608.26,608.01,608.01,452,10,608.111505
2023-10-13T20:45:00Z,608.01,608.01,606.5,606.5,351,9,607.571197
2023-10-13T21:00:00Z,608.01,608.01,608.01,608.01,665,7,608.007699
2023-10-13T22:30:00Z,609.2,609.2,609.2,609.2,3,1,608
2023-10-13T23:45:00Z,607.12,607.12,607.12,607.12,168,12,607.21119
2023-10-16T08:00:00Z,610,610,610,610,1073,14,610.220382
2023-10-16T08:30:00Z,610.89,611,610.89,611,285,2,610.928596
2023-10-16T08:45:00Z,610,610,610,610,174,4,609.906437
2023-10-16T09:45:00Z,610,610,609.41,609.41,431,7,609.854107
2023-10-16T10:00:00Z,609,609,609,609,216,3,609
2023-10-16T11:00:00Z,609.6,609.6,609.6,609.6,266,7,609.525188
2023-10-16T11:15:00Z,609.59,610.3,609.59,610.3,624,12,609.730465
2023-10-16T11:30:00Z,610.99,610.99,610.99,610.99,334,14,610.988413
2023-10-16T11:45:00Z,610.5,611.06,610.5,610.84,1077,17,610.624048
2023-10-16T12:00:00Z,610.5,612.14,610,610.5,5715,124,610.428356
2023-10-16T12:15:00Z,610.9,611.6795,610.7,611.26,2887,42,610.989917
2023-10-16T12:30:00Z,611.8878,611.8878,611.8878,611.8878,101,2,611.883465
2023-10-16T12:45:00Z,610.89,611.99,610.56,611.25,1701,25,611.568243
2023-10-16T13:00:00Z,610.56,611,610,610,2684,60,610.623387
2023-10-16T13:15:00Z,610.25,613.9,610.25,613.9,4511,147,612.164773
2023-10-16T13:30:00Z,610.99,617,608.43,610.89,283123,6198,612.105085
2023-10-16T13:45:00Z,610.98,612.99,608.8,611.97,160968,4045,611.211724
2023-10-16T14:00:00Z,612,615.44,611.58,613.055,115902,4007,613.905571
2023-10-16T14:15:00Z,613.055,613.35,611.4,612.8871,55017,2556,612.474451
2023-10-16T14:30:00Z,612.66,615.44,612.66,614.66,88950,3450,614.216159
2023-10-16T14:45:00Z,614.92,617.2996,614.92,616.82,99713,3177,616.281706
2023-10-16T15:00:00Z,617.0909,617.56,615.0201,615.6807,82799,2892,616.746386
2023-10-16T15:15:00Z,615.673,617.59,615.4,617.47,51157,1906,616.42151
2023-10-16T15:30:00Z,617.4,618.47,616.505,616.795,74648,2472,617.497989
2023-10-16T15:45:00Z,616.74,619.49,616.44,619.27,78254,2661,618.099506
2023-10-16T16:00:00Z,619.145,621.52,618.96,621.235,113649,3447,620.04103
2023-10-16T16:15:00Z,621.2,621.9823,620.6716,621.21,81294,2728,621.270067
2023-10-16T16:30:00Z,621.3962,621.3962,617.51,618.76,88938,2275,619.391884
2023-10-16T16:45:00Z,617.89,618.805,617.59,618.44,53168,2079,618.158043
2023-10-16T17:00:00Z,618.085,618.96,618.08,618.1,41355,1476,618.543513
