timestamp,open,high,low,close,volume,numtrades,vwap
2023-07-14T11:30:00Z,402.95,402.95,402.95,402.95,105,2,402.950476
2023-07-14T11:45:00Z,402.9,402.9,402.9,402.9,385,13,402.9
2023-07-14T12:00:00Z,402.5,402.5,402.5,402.5,186,6,402.438441
2023-07-14T12:45:00Z,404,404,404,404,200,1,404
2023-07-14T13:15:00Z,403.8,403.8,402.61,402.61,533,8,403.369325
2023-07-14T13:30:00Z,402.12,402.54,400.295,401.085,147560,2670,401.475733
2023-07-14T13:45:00Z,401,402.2949,400.55,402.1,89579,1959,401.414825
2023-07-14T14:00:00Z,401.98,402.65,401.28,402.58,77322,2081,402.105702
2023-07-14T14:15:00Z,402.61,403.24,402.02,402.11,84027,2066,402.70202
2023-07-14T14:30:00Z,402.105,402.15,401.18,401.64,58366,1623,401.653851
2023-07-14T14:45:00Z,401.6897,402.43,401.5,402.41,45129,1320,402.002634
2023-07-14T15:00:00Z,402.205,402.5,402.07,402.327,41103,1392,402.270484
2023-07-14T15:15:00Z,402.4,402.6,402.145,402.22,31469,1150,402.341904
2023-07-14T15:30:00Z,402.255,402.71,402.05,402.125,42983,1190,402.377549
2023-07-14T15:45:00Z,402.13,402.33,401.82,402.23,44100,1270,402.125042
2023-07-14T16:00:00Z,402.15,402.24,401.83,401.88,40177,1068,402.069942
2023-07-14T16:15:00Z,401.85,402.07,401.581,401.901,42824,1113,401.917977
2023-07-14T16:30:00Z,401.9,402.6399,401.84,402.09,30663,797,402.263203
2023-07-14T16:45:00Z,402.14,402.595,402.07,402.49,31247,896,402.33723
2023-07-14T17:00:00Z,402.45,402.74,402.29,402.48,35554,924,402.528888
2023-07-14T17:15:00Z,402.4901,402.56,402.33,402.56,24388,906,402.473494
2023-07-14T17:30:00Z,402.6075,402.64,402.285,402.36,33662,981,402.44242
2023-07-14T17:45:00Z,402.35,402.5924,402.12,402.325,25302,761,402.341661
2023-07-14T18:00:00Z,402.39,402.9,402.33,402.9,25732,855,402.685504
2023-07-14T18:15:00Z,402.895,402.9658,402.5501,402.5501,20173,752,402.72045
2023-07-14T18:30:00Z,402.66,402.8322,402.49,402.58,31252,944,402.724003
2023-07-14T18:45:00Z,402.505,402.6463,402.3,402.4801,25694,1013,402.488731
2023-07-14T19:00:00Z,402.48,403.14,402.195,403.14,55482,1515,402.595086
2023-07-14T19:15:00Z,403.14,403.49,402.795,403.15,59434,1724,403.173631
2023-07-14T19:30:00Z,403.23,403.23,402.68,402.68,64395,2079,402.916295
2023-07-14T19:45:00Z,402.665,402.96,402.05,402.72,285186,6059,402.442866
2023-07-14T20:00:00Z,402.51,402.51,402.5,402.5,476073,52,402.509983
2023-07-14T20:15:00Z,402.5,402.5,402.45,402.45,300,3,402.466667
2023-07-14T20:30:00Z,402.35,402.35,402.35,402.35,100,1,402.35
2023-07-17T13:30:00Z,401.95,402.84,401.12,402.02,90742,2546,401.97841
2023-07-17T13:45:00Z,402.14,403.16,401.75,402.785,59293,1843,402.529046
2023-07-17T14:00:00Z,402.785,403.63,402.42,403.255,88330,2163,403.148854
2023-07-17T14:15:00Z,403.3,403.39,402.24,402.71,55218,1488,402.789852
2023-07-17T14:30:00Z,402.64,403.5,402.55,403.45,112080,2155,403.005779
2023-07-17T14:45:00Z,403.5,404,403.15,403.44,50159,1452,403.597928
2023-07-17T15:00:00Z,403.395,403.52,402.565,402.86,34136,1222,402.986866
2023-07-17T15:15:00Z,402.865,403.495,402.56,403.08,33051,1133,402.995853
2023-07-17T15:30:00Z,403.0975,403.29,402.9375,402.9375,32254,1156,403.116205
2023-07-17T15:45:00Z,402.975,403.155,402.7,403.15,227426,917,403.119037
2023-07-17T16:00:00Z,403.06,403.06,402.57,402.81,27256,882,402.902027
2023-07-17T16:15:00Z,402.805,403.18,402.6689,402.83,24005,767,402.908522
2023-07-17T16:30:00Z,402.87,403.12,402.72,402.84,36449,942,402.929749
2023-07-17T16:45:00Z,402.85,403.19,402.79,403.06,28581,795,403.036731
2023-07-17T17:00:00Z,403.06,403.08,402.725,402.97,44559,1091,402.92995
2023-07-17T17:15:00Z,402.87,403.03,402.355,402.64,38362,1118,402.629347
2023-07-17T17:30:00Z,402.665,402.67,402.2,402.22,39019,1022,402.319431
2023-07-17T17:45:00Z,402.3,402.3,401.63,401.78,40711,1267,401.908844
2023-07-17T18:00:00Z,401.775,401.89,401.34,401.8,28867,1130,401.632699
2023-07-17T18:15:00Z,401.71,401.9,401.495,401.73,39752,1099,401.707652
2023-07-17T18:30:00Z,401.7,401.83,401.36,401.43,38768,1301,401.580058
2023-07-17T18:45:00Z,401.45,402.13,401.45,401.96,96430,1371,401.746922
2023-07-17T19:00:00Z,401.965,402.49,401.8476,402.49,39694,1155,402.064693
2023-07-17T19:15:00Z,402.48,403.22,402.37,402.92,81989,2222,402.833446
2023-07-17T19:30:00Z,402.85,403.06,402.51,402.785,70639,2013,402.744285
2023-07-17T19:45:00Z,402.7372,402.92,401.84,402.17,206084,5484,402.360945
2023-07-17T20:00:00Z,402.2,402.2,402.2,402.2,666645,46,402.2
2023-07-17T20:15:00Z,402.18,402.18,402.18,402.18,135,3,402.18
2023-07-18T13:15:00Z,400.74,400.74,400.74,400.74,305,12,401.187508
2023-07-18T13:30:00Z,400.42,401.94,398.16,398.17,131401,2914,399.60532
2023-07-18T13:45:00Z,398.35,398.42,396.85,398.25,113488,2898,397.76066
2023-07-18T14:00:00Z,398.38,399.07,397.15,397.15,92267,2400,398.147547
2023-07-18T14:15:00Z,397.06,397.2299,396.39,396.8,129526,3337,396.833122
2023-07-18T14:30:00Z,396.93,397.195,395.2101,395.75,89825,2398,396.313479
2023-07-18T14:45:00Z,395.865,397.62,395.865,396.202,94907,2485,396.74818
