timestamp,open,high,low,close,volume,numtrades,vwap
2023-01-13T12:30:00Z,377.53,377.53,377.53,377.53,100,1,377.53
2023-01-13T12:45:00Z,376,376,376,376,602,12,376.155731
2023-01-13T13:00:00Z,375.15,376,375.0003,376,932,12,375.501683
2023-01-13T13:15:00Z,376,376,376,376,1679,41,375.997648
2023-01-13T13:30:00Z,375.45,375.46,375.45,375.46,400,2,375.4575
2023-01-13T13:45:00Z,375.46,375.46,375.46,375.46,201,4,375.46801
2023-01-13T14:00:00Z,375.36,375.36,375.36,375.36,742,6,375.360122
2023-01-13T14:15:00Z,375.04,375.04,375,375,2381,24,375.046388
2023-01-13T14:30:00Z,375.06,376.73,374.795,375.32,269439,3572,375.631865
2023-01-13T14:45:00Z,375.3421,376.55,375,375.75,76866,1878,375.970734
2023-01-13T15:00:00Z,375.46,377.3799,375.365,377.02,94910,2290,376.239241
2023-01-13T15:15:00Z,377.13,377.86,376.71,377.82,233190,2029,377.315568
2023-01-13T15:30:00Z,377.68,377.87,376.27,376.27,194077,2308,376.868104
2023-01-13T15:45:00Z,376.295,376.84,375.9,376.09,153658,2535,376.228391
2023-01-13T16:00:00Z,376.255,376.435,375.28,375.645,145505,2153,375.790131
2023-01-13T16:15:00Z,375.72,375.87,374.86,375.77,188038,3492,375.249101
2023-01-13T16:30:00Z,375.73,375.74,374.81,375.3,63697,1691,375.197405
2023-01-13T16:45:00Z,375.26,375.26,374.31,374.78,74563,1741,374.761368
2023-01-13T17:00:00Z,374.78,375.2,374.62,375.02,80190,1932,374.889962
2023-01-13T17:15:00Z,375.01,375.765,374.95,375.17,63138,1524,375.365937
2023-01-13T17:30:00Z,375.125,375.13,374.46,375.06,102864,2052,374.879084
2023-01-13T17:45:00Z,375.0462,375.28,374.79,375.24,77208,1455,375.026918
2023-01-13T18:00:00Z,375.18,375.2671,374.79,375.1936,86177,1408,375.048756
2023-01-13T18:15:00Z,375.14,375.35,374.94,375.16,51456,1414,375.07915
2023-01-13T18:30:00Z,375.13,375.98,375.13,375.82,53200,1495,375.455121
2023-01-13T18:45:00Z,375.81,376.43,375.74,375.8,63619,1887,376.027809
2023-01-13T19:00:00Z,375.89,375.99,375.58,375.775,86568,1430,375.743433
2023-01-13T19:15:00Z,375.775,375.98,375.21,375.915,74562,1584,375.638925
2023-01-13T19:30:00Z,375.97,376.3961,375.69,376,148509,1852,375.90437
2023-01-13T19:45:00Z,376.005,376.11,375.615,375.84,76050,1670,375.850858
2023-01-13T20:00:00Z,375.85,376.14,375.27,375.27,158862,3491,375.777296
2023-01-13T20:15:00Z,375.335,375.94,375.335,375.94,115349,3034,375.727491
2023-01-13T20:30:00Z,375.98,376.82,375.98,376.58,181049,4370,376.456103
2023-01-13T20:45:00Z,376.54,376.54,375.33,375.69,479099,8818,375.833555
2023-01-13T21:00:00Z,375.52,375.55,375.52,375.55,495269,105,375.520298
2023-01-13T21:15:00Z,375.55,375.55,375.55,375.55,1064,3,375.55
2023-01-13T21:30:00Z,375.52,375.77,375.52,375.77,1787,12,375.54272
