timestamp,open,high,low,close,volume,numtrades,vwap
2023-05-12T08:00:00Z,116.69,117.3,116.5,117.3,10383,235,116.951235
2023-05-12T08:15:00Z,117.28,117.54,117.28,117.46,13368,303,117.457182
2023-05-12T08:30:00Z,117.34,117.34,117.19,117.3,5394,128,117.298476
2023-05-12T08:45:00Z,117.28,117.3,117.28,117.3,1243,19,117.287104
2023-05-12T09:00:00Z,117.3,117.3,117.24,117.28,6093,105,117.267858
2023-05-12T09:15:00Z,117.27,117.27,117.19,117.19,2561,68,117.215014
2023-05-12T09:30:00Z,117.11,117.14,117.02,117.03,2434,68,117.099577
2023-05-12T09:45:00Z,117.03,117.1,117.03,117.1,1683,35,117.040356
2023-05-12T10:00:00Z,117,117.08,116.95,116.95,3216,94,116.994708
2023-05-12T10:15:00Z,116.96,117,116.96,117,952,28,116.991387
2023-05-12T10:30:00Z,117,117,116.8,116.8,2736,114,116.901035
2023-05-12T10:45:00Z,116.82,116.82,116.82,116.82,1480,66,116.808358
2023-05-12T11:00:00Z,116.81,116.89,116.63,116.64,24091,542,116.745404
2023-05-12T11:15:00Z,116.69,116.85,116.69,116.8,13485,236,116.756162
2023-05-12T11:30:00Z,116.78,116.83,116.75,116.75,10959,206,116.793444
2023-05-12T11:45:00Z,116.7,116.74,116.6,116.61,16010,383,116.689585
2023-05-12T12:00:00Z,116.65,116.9,116.22,116.55,60283,1382,116.647738
2023-05-12T12:15:00Z,116.56,116.6599,116.54,116.6599,16731,371,116.595326
2023-05-12T12:30:00Z,116.56,116.98,116.56,116.85,42642,775,116.822904
2023-05-12T12:45:00Z,116.83,116.96,116.75,116.7701,41093,653,116.836734
2023-05-12T13:00:00Z,116.76,116.96,116.67,116.9,51419,911,116.80749
2023-05-12T13:15:00Z,116.9,116.97,116.59,116.67,88436,1726,116.765429
2023-05-12T13:30:00Z,116.68,117.36,116.45,116.925,4379525,39145,116.856274
2023-05-12T13:45:00Z,116.935,117.03,116.5,116.67,2537212,31336,116.763179
2023-05-12T14:00:00Z,116.65,116.82,116.11,116.575,1742295,28849,116.4686
2023-05-12T14:15:00Z,116.57,116.79,116.44,116.6,1153985,17285,116.658331
2023-05-12T14:30:00Z,116.595,116.86,116.51,116.6986,1355660,16257,116.684596
2023-05-12T14:45:00Z,116.69,116.88,116.63,116.645,1796819,18177,116.75821
2023-05-12T15:00:00Z,116.64,117.33,116.62,116.91,1839123,19343,117.07601
2023-05-12T15:15:00Z,116.89,117.09,116.59,116.965,1400709,16357,116.839461
2023-05-12T15:30:00Z,116.96,117.14,116.7701,117.015,976655,11689,116.96802
2023-05-12T15:45:00Z,117.01,117.32,116.91,117.2901,938602,11956,117.10581
2023-05-12T16:00:00Z,117.297,117.38,117.08,117.3395,1181429,11858,117.239239
2023-05-12T16:15:00Z,117.33,117.78,117.125,117.325,1906811,20749,117.461652
2023-05-12T16:30:00Z,117.32,117.44,116.91,116.97,1635060,15469,117.181906
2023-05-12T16:45:00Z,116.96,117.01,116.69,116.915,1159602,14172,116.828648
2023-05-12T17:00:00Z,116.91,117.185,116.81,116.965,816302,11270,117.034997
2023-05-12T17:15:00Z,116.965,117.16,116.81,117.03,671605,9459,116.98022
2023-05-12T17:30:00Z,117.025,117.125,116.8,116.88,766311,10767,116.941687
2023-05-12T17:45:00Z,116.885,116.935,116.755,116.81,894595,9588,116.839122
2023-05-12T18:00:00Z,116.81,117.0862,116.78,116.83,718742,10966,116.944354
2023-05-12T18:15:00Z,116.8249,116.98,116.8,116.88,723284,9320,116.88673
2023-05-12T18:30:00Z,116.87,117.0567,116.82,116.9209,686525,10227,116.954051
2023-05-12T18:45:00Z,116.93,117.06,116.83,116.985,702118,9604,116.953077
2023-05-12T19:00:00Z,116.985,117.11,116.9,117.1,944410,11173,117.01558
2023-05-12T19:15:00Z,117.1,117.32,117,117.2099,1144233,14207,117.181015
2023-05-12T19:30:00Z,117.209,117.67,117.05,117.665,1886108,20446,117.374724
2023-05-12T19:45:00Z,117.665,118.03,117.33,117.54,3471240,37607,117.551984
2023-05-12T20:00:00Z,117.53,117.54,117.36,117.42,6633087,751,117.509467
2023-05-12T20:15:00Z,117.44,117.55,117.44,117.48,53597,467,117.502956
2023-05-12T20:30:00Z,117.51,117.52,117.41,117.5,47952,173,117.498582
2023-05-12T20:45:00Z,117.47,117.47,117.4,117.4,8743,135,117.414299
2023-05-12T21:00:00Z,117.38,117.4399,117.37,117.4,4608,105,117.30305
2023-05-12T21:15:00Z,117.4199,117.42,117.3632,117.39,992,40,117.393757
2023-05-12T21:30:00Z,117.38,117.39,117.3,117.37,1249,46,117.349024
