timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-29T11:30:00Z,129.4,129.4,129.4,129.4,273,5,129.420769
2021-01-29T12:00:00Z,129.5,129.5,129.3,129.3,2295,41,129.473886
2021-01-29T12:15:00Z,129.3,129.4,129.3,129.4,1109,16,129.372317
2021-01-29T12:30:00Z,129.31,129.31,129.22,129.22,2032,26,129.302825
2021-01-29T12:45:00Z,129.82,129.82,129.53,129.53,736,12,129.723532
2021-01-29T13:00:00Z,130,130,128.3,128.74,18980,253,129.014064
2021-01-29T13:15:00Z,129.15,129.34,128.9,129.21,4796,55,129.108972
2021-01-29T13:30:00Z,129.12,130.3102,129.0354,130.31,20464,243,129.830366
2021-01-29T13:45:00Z,130.5,131,130.3,130.5,24934,238,130.609211
2021-01-29T14:00:00Z,130.52,130.6962,130.31,130.5,11459,151,130.489898
2021-01-29T14:15:00Z,130.51,131.16,130.35,130.98,18979,243,130.636197
2021-01-29T14:30:00Z,131.35,131.49,130.4,130.59,1364390,11335,130.938313
2021-01-29T14:45:00Z,130.59,131.36,130.36,131.19,634384,7316,130.810663
2021-01-29T15:00:00Z,131.13,131.72,131.08,131.47,386858,5272,131.388614
2021-01-29T15:15:00Z,131.48,131.72,131.2,131.33,422701,5135,131.458339
2021-01-29T15:30:00Z,131.335,131.68,130.765,130.99,510384,6060,131.150705
2021-01-29T15:45:00Z,130.98,131.0694,130.63,130.81,339529,4150,130.857145
2021-01-29T16:00:00Z,130.8,130.8,130.25,130.62,284418,4136,130.548662
2021-01-29T16:15:00Z,130.62,130.76,129.84,129.88,336888,4796,130.278601
2021-01-29T16:30:00Z,129.86,129.93,129.49,129.6799,299697,4150,129.687764
2021-01-29T16:45:00Z,129.67,129.87,129.38,129.87,242661,3457,129.616151
2021-01-29T17:00:00Z,129.86,129.87,129.54,129.57,233845,3478,129.707948
2021-01-29T17:15:00Z,129.57,129.57,128.92,128.98,337900,4579,129.157132
2021-01-29T17:30:00Z,128.96,129.09,128.56,128.73,436381,5428,128.815871
2021-01-29T17:45:00Z,128.72,128.75,128.19,128.41,434505,5562,128.470322
2021-01-29T18:00:00Z,128.41,128.75,128.32,128.49,276870,4219,128.53573
2021-01-29T18:15:00Z,128.47,128.87,128.2,128.825,371836,4847,128.560121
2021-01-29T18:30:00Z,128.83,128.83,128.295,128.505,358135,4480,128.573967
2021-01-29T18:45:00Z,128.52,128.6,128.26,128.405,373429,3955,128.42146
2021-01-29T19:00:00Z,128.4,129.39,128.355,129.36,388484,5254,129.094474
2021-01-29T19:15:00Z,129.36,129.45,129.08,129.13,273546,3692,129.297947
2021-01-29T19:30:00Z,129.12,129.125,128.69,129.04,445718,5526,128.891586
2021-01-29T19:45:00Z,129.02,129.25,128.91,129.13,294749,4151,129.106743
2021-01-29T20:00:00Z,129.15,129.84,129.145,129.82,363765,4982,129.6115
2021-01-29T20:15:00Z,129.82,129.967,129.5,129.53,424533,5153,129.785533
2021-01-29T20:30:00Z,129.55,129.95,129.1,129.18,567410,7367,129.559842
2021-01-29T20:45:00Z,129.18,129.49,128.425,128.59,1485772,17703,128.869336
2021-01-29T21:00:00Z,128.58,130,128.58,128.75,4812622,149,128.677606
2021-01-29T21:15:00Z,128.7,128.7,128.67,128.67,1579,24,128.700539
2021-01-29T21:30:00Z,128.67,128.67,128.57,128.57,20199,36,128.667343
2021-01-29T21:45:00Z,128.56,128.62,128.23,128.31,2416,49,128.474623
2021-01-29T22:00:00Z,128.46,128.46,128.36,128.36,402,7,128.412264
2021-01-29T22:15:00Z,128.6,128.9,128.6,128.77,13531,44,128.848843
2021-01-29T22:30:00Z,128.83,128.88,128.83,128.87,450,4,128.863333
2021-01-29T22:45:00Z,128.8,128.8,128.79,128.8,2629,19,128.799437
2021-02-01T09:00:00Z,129.6,129.6,129.6,129.6,1075,10,129.567209
2021-02-01T09:15:00Z,129.6,129.6,129.6,129.6,1038,9,129.644557
2021-02-01T09:30:00Z,130.18,130.18,130.18,130.18,511,7,130.18274
2021-02-01T10:30:00Z,129.88,129.88,129.88,129.88,1160,4,129.88
2021-02-01T11:30:00Z,130.63,130.63,130.63,130.63,100,1,130.63
2021-02-01T12:00:00Z,130,130.01,129.58,129.59,5838,74,129.832021
2021-02-01T12:15:00Z,129.75,129.78,129.75,129.77,4459,14,129.754519
2021-02-01T12:30:00Z,129.72,129.75,129.67,129.75,7044,35,129.727658
2021-02-01T12:45:00Z,129.75,129.75,129.45,129.45,6929,56,129.640538
2021-02-01T13:00:00Z,129.47,129.7798,129.47,129.55,6988,81,129.609605
2021-02-01T13:15:00Z,129.56,129.56,129.33,129.33,780,16,129.459295
2021-02-01T13:30:00Z,129.42,129.63,129.35,129.63,9950,53,129.469446
2021-02-01T13:45:00Z,129.74,129.74,129.36,129.74,2410,43,129.629909
2021-02-01T14:00:00Z,129.6,129.7,129.39,129.7,6671,48,129.230285
2021-02-01T14:15:00Z,129.68,129.68,129,129,5537,117,129.215854
2021-02-01T14:30:00Z,129.5,129.98,128.81,129.06,805138,6909,129.326031
2021-02-01T14:45:00Z,129.065,129.36,128.475,129.27,527394,6480,128.820183
2021-02-01T15:00:00Z,129.22,129.37,128.63,129.11,439644,5049,129.048086
2021-02-01T15:15:00Z,129.14,129.38,129,129.015,294552,3712,129.217697
2021-02-01T15:30:00Z,129.03,129.48,129.02,129.29,402532,5065,129.276415
2021-02-01T15:45:00Z,129.29,129.4,128.81,128.93,342309,4504,129.112222
2021-02-01T16:00:00Z,128.91,129.14,128.65,128.875,313639,3994,128.88586
2021-02-01T16:15:00Z,128.87,129.465,128.86,129.3,257621,3271,129.184756
2021-02-01T16:30:00Z,129.3,129.4601,129.05,129.39,290413,3637,129.260508
2021-02-01T16:45:00Z,129.4,129.5,129.145,129.15,280975,3638,129.323735
2021-02-01T17:00:00Z,129.16,129.22,128.88,129.01,300475,3707,128.999747
