timestamp,open,high,low,close,volume,numtrades,vwap
2024-01-26T13:00:00Z,120.24,120.24,120.07,120.07,623,12,120.126902
2024-01-26T13:15:00Z,120.87,120.87,120.81,120.81,676,9,120.857175
2024-01-26T13:45:00Z,120.76,120.87,120.75,120.87,2085,36,120.811693
2024-01-26T14:30:00Z,120.51,120.87,120.08,120.31,348169,3638,120.476267
2024-01-26T14:45:00Z,120.32,120.42,120.08,120.23,217729,7280,120.263545
2024-01-26T15:00:00Z,120.24,120.65,120.2,120.5,272834,3887,120.505633
2024-01-26T15:15:00Z,120.5,120.645,120.47,120.505,342010,3763,120.556859
2024-01-26T15:30:00Z,120.5,120.67,120.41,120.64,317923,3716,120.531825
2024-01-26T15:45:00Z,120.6303,120.81,120.59,120.64,317921,3769,120.714519
2024-01-26T16:00:00Z,120.63,120.775,120.56,120.76,216565,2992,120.691128
2024-01-26T16:15:00Z,120.765,120.9216,120.68,120.86,232529,2853,120.805176
2024-01-26T16:30:00Z,120.86,120.985,120.76,120.86,193436,2914,120.862515
2024-01-26T16:45:00Z,120.865,120.94,120.815,120.895,189666,2630,120.868417
2024-01-26T17:00:00Z,120.895,120.94,120.761,120.85,166750,2446,120.843424
2024-01-26T17:15:00Z,120.87,121.02,120.845,120.955,223173,2870,120.95228
2024-01-26T17:30:00Z,120.95,120.995,120.87,120.89,180055,3029,120.939248
2024-01-26T17:45:00Z,120.895,120.97,120.85,120.88,124702,2011,120.910311
2024-01-26T18:00:00Z,120.87,120.98,120.85,120.9515,112631,1670,120.930058
2024-01-26T18:15:00Z,120.955,120.96,120.795,120.8,242394,2076,120.88674
2024-01-26T18:30:00Z,120.785,120.79,120.57,120.66,236665,2072,120.683778
2024-01-26T18:45:00Z,120.665,120.73,120.55,120.66,124898,1882,120.629649
2024-01-26T19:00:00Z,120.65,120.78,120.58,120.78,111426,1934,120.650221
2024-01-26T19:15:00Z,120.775,120.88,120.721,120.87,154724,2238,120.787689
2024-01-26T19:30:00Z,120.87,120.905,120.76,120.76,155825,2458,120.830967
2024-01-26T19:45:00Z,120.76,120.88,120.7,120.7,154430,2133,120.772759
2024-01-26T20:00:00Z,120.71,120.86,120.67,120.73,149304,2437,120.75875
2024-01-26T20:15:00Z,120.73,120.8,120.67,120.78,187940,2859,120.745368
2024-01-26T20:30:00Z,120.78,120.89,120.76,120.85,318017,4459,120.822599
2024-01-26T20:45:00Z,120.85,120.92,120.67,120.81,1032991,11255,120.817771
2024-01-26T21:00:00Z,120.82,120.84,120.82,120.82,1654086,77,120.820007
2024-01-26T21:15:00Z,120.82,120.82,120.74,120.82,1329,19,120.788623
2024-01-26T23:30:00Z,120.9,120.9,120.9,120.9,414,1,120.9
2024-01-29T13:00:00Z,120.39,121.05,120.39,120.82,1390,51,120.538986
2024-01-29T13:45:00Z,121.06,121.06,121.06,121.06,251,4,121.058526
2024-01-29T14:00:00Z,120.78,120.78,120.78,120.78,177,4,120.78
2024-01-29T14:15:00Z,120.62,121.2,120.61,121.2,2259,17,120.961226
2024-01-29T14:30:00Z,121.345,121.4646,120.94,121.05,465795,5346,121.246269
2024-01-29T14:45:00Z,121.03,121.11,120.83,121.03,228016,7833,120.984791
2024-01-29T15:00:00Z,121.03,121.21,120.72,120.745,310765,5497,120.940159
2024-01-29T15:15:00Z,120.745,120.945,120.7,120.81,278386,3524,120.844253
2024-01-29T15:30:00Z,120.8,120.95,120.67,120.92,430916,4087,120.82783
2024-01-29T15:45:00Z,120.92,121,120.7,120.73,254228,3156,120.851851
2024-01-29T16:00:00Z,120.73,120.82,120.49,120.66,222294,3069,120.691844
2024-01-29T16:15:00Z,120.655,120.74,120.55,120.68,182144,2593,120.650737
2024-01-29T16:30:00Z,120.68,121,120.68,120.9779,146775,2250,120.877024
2024-01-29T16:45:00Z,120.99,121.0536,120.86,120.96,161262,2311,120.981618
2024-01-29T17:00:00Z,120.97,120.97,120.8,120.92,182617,2242,120.883911
2024-01-29T17:15:00Z,120.925,121.09,120.79,121.03,222932,2307,120.91184
2024-01-29T17:30:00Z,121.03,121.07,120.95,121.02,123137,1686,121.011554
2024-01-29T17:45:00Z,121.01,121.048,120.74,120.79,386705,2844,120.857288
